-0.1431818,1.0,0.0
-0.1431818,1.0,0.0
-0.05454545,0.0,1.0
0.1159091,0.0,1.0
0.2931818,0.0384332303422,0.999261170468
0.4431818,0.263117460215,0.964763806395
0.5454546,0.826227156353,0.563337098108
0.2727273,0.803557150816,-0.59522760804
=
-0.3545454,0.0,0.0
-0.3477273,-0.998274414456,0.058721320176
-0.3477273,-1.0,0.0
-0.3,-0.962963961041,0.269630135067
-0.2181818,-0.857492981197,0.514495662953
-0.1022727,-0.727013201834,0.68662348078
0.03409091,-0.624694740286,0.780869055258
0.1636364,-0.465746770675,0.88491804457
0.3136364,-0.178885265039,0.983869941584
0.45,0.0,1.0
0.5659091,0.332820160291,0.942990318563
0.6409091,0.839570176586,0.543251248124
0.6613637,0.988936289035,0.148340878487
0.6409091,0.993408899057,-0.114624427036
0.4636364,0.755689204689,-0.654930397765
0.1636364,0.5633369101,-0.82622728454
-0.02727273,0.540757286222,-0.841178671507
-0.1295455,0.371390613744,-0.928476715929
-0.1772727,0.141421937008,-0.989949410694
-0.1772727,1.0,0.0
-0.1227273,-0.124035182387,0.992277820739
0.006818182,-0.254493185369,0.967074567239
0.15,-0.094809343299,0.99549544872
0.2863636,0.0,1.0
0.4159091,0.104685024289,0.994505427682
0.4704545,0.832050607246,0.554699726863
0.5045455,0.972806068887,0.231621139659
0.5045455,1.0,0.0
=
-0.3477273,0.0,0.0
-0.3886364,-0.993408931699,-0.114624144144
-0.2659091,-0.96373000071,0.266879159419
-0.1431818,-0.759256490072,0.650791504465
-0.02045454,-0.613940871775,0.789352016508
0.08863636,-0.298274943317,0.954479993603
0.225,0.0,1.0
0.3477273,0.521449925085,0.853281885211
0.4295455,0.964763806395,0.263117460215
0.1704545,0.878853358427,-0.477091997817
-0.1772727,0.64459728227,-0.764522297706
-0.225,0.58123900012,-0.813732895205
0.1977273,-0.264433348428,0.964403963202
0.4568182,0.130454482875,0.99145429945
0.5045455,0.906183004178,0.422885756368
0.5045455,1.0,0.0
=
-0.5113636,0.0,0.0
-0.525,-0.999339494427,-0.0363397148848
-0.1909091,-0.837166237997,0.546948525877
0.04090909,-0.576683034331,0.816967978513
0.3545454,-0.32852091928,0.944496694327
0.4022727,0.976900008633,0.213696918865
0.1159091,0.794767835488,-0.606913575127
-0.1840909,0.769409870094,-0.638755392777
-0.3613636,0.744569537456,-0.667544907772
-0.3886364,0.955778728942,-0.294086758119
-0.2113636,0.0,1.0
0.08181818,-0.204863063377,0.978790644246
0.3681818,-0.0948090040401,0.995495481031
0.3886364,0.857492259894,0.514496865123
0.1977273,0.887754513202,-0.460317199645
=
-0.4568182,0.0,0.0
-0.4295455,-0.996545764545,0.0830454042537
-0.03409091,-0.674571123212,0.738209861576
0.1977273,-0.447213580067,0.894427198717
0.3818182,-0.216930008645,0.97618716
0.5045455,0.0,1.0
0.5863636,0.0830457822541,0.996545733045
0.6136364,0.990621073122,0.13663780402
0.1977273,0.824852339086,-0.565348227825
-0.1431818,0.684910060964,-0.728627619838
-0.1704545,0.91381161003,-0.406138327883
-0.1704545,1.0,0.0
-0.1227273,0.274722192227,0.961523643546
0.1295455,-0.027017225558,0.999634968137
0.5318182,-0.0676412729698,0.997709706373
0.7159091,0.250962304771,0.967996860317
=
-0.3613636,0.0,0.0
-0.3613636,-1.0,0.0
-0.3613636,-1.0,0.0
-0.3068182,-0.952424217267,0.304775508143
-0.1772727,-0.807390964541,0.590016805166
-0.02045454,-0.616308399772,0.787504892919
0.1431818,-0.447213726683,0.894427125409
0.2727273,-0.254493152298,0.967074575942
0.3818182,0.0,1.0
0.4568182,0.0905359854922,0.9958931847
0.4772727,0.980580749444,0.196115766373
0.4022727,0.953993729969,-0.29982655516
0.1295455,0.668964761738,-0.743294119144
-0.075,0.640184436606,-0.768221248813
-0.1909091,0.607449802315,-0.794358066408
-0.2113636,0.919145428465,-0.393918368869
-0.2113636,1.0,0.0
-0.1022727,0.124035070437,0.992277834733
0.1090909,0.0963244657596,0.995349987339
0.3136364,0.227229239342,0.973841297537
0.4227273,0.566528854945,0.824041902159
0.4227273,1.0,0.0
=
-0.1159091,0.0,0.0
-0.1568182,-0.953582629534,-0.30113148067
-0.1431818,-0.993150569231,0.116841545851
-0.04772727,-0.752576720348,0.658504578565
0.1636364,-0.458642831955,0.888620702379
0.3545454,-0.242535864175,0.970142440361
0.525,0.0,1.0
0.6818182,0.212429566721,0.977176380794
0.6886364,0.998868131411,0.0475652819952
0.5727273,0.899508156883,-0.436903966222
0.2454545,0.554700114087,-0.832050349097
0.09545454,0.536875412128,-0.843661538683
0.06136364,0.514496865123,-0.857492259894
0.06136364,1.0,0.0
0.06818182,0.894427715729,0.447212546041
0.1772727,0.0623784684196,0.998052567091
0.3477273,0.0399681319907,0.999200954976
0.4772727,0.254493336025,0.967074527593
0.5659091,0.707106382306,0.707107180067
0.5659091,1.0,0.0
=
-0.3409091,0.0,0.0
-0.3477273,-0.999702689155,-0.024383053475
-0.1227273,-0.857492925713,0.514495755428
0.08181818,-0.654930434335,0.755689172995
0.2318182,-0.536875659602,0.843661381199
0.4704545,-0.168963494126,0.985622309839
0.5318182,0.931242586952,0.364399841172
0.4022727,0.866622381169,-0.498964576354
0.1772727,0.633237895154,-0.773957213378
-0.075,0.559857440532,-0.828588948925
-0.1022727,0.707106781187,-0.707106781187
0.06136364,0.0416306615375,0.999133068225
0.2522727,0.141421240083,0.989949510255
0.3272727,0.672673235951,0.739939671619
0.3272727,1.0,0.0
=
-0.1159091,0.0,0.0
-0.06818182,-0.943858335863,0.330350483308
0.01363636,-0.901523065721,0.432731050391
0.1840909,-0.707106905637,0.707106656736
0.3477273,-0.503870762959,0.863779054061
0.4909091,-0.274721216591,0.9615239223
0.5863636,-0.0712472727707,0.997458683918
0.6477273,0.0,1.0
0.7022727,0.707107429368,0.707106133005
0.7022727,1.0,0.0
0.5454546,0.820398306714,-0.571792460898
0.3545454,0.634739202391,-0.772726436036
0.2454545,0.6000002112,-0.7999998416
0.2113636,0.768221433521,-0.640184214956
0.2045455,0.948684225651,-0.316224983202
0.2045455,1.0,0.0
0.2931818,0.0,1.0
0.4431818,0.0,1.0
0.5522727,0.0,1.0
0.6818182,0.301131332708,0.953582676259
0.75,0.861934291624,0.507019996572
=
-0.1090909,0.0,0.0
-0.1568182,-0.819231694726,-0.573462666924
-0.1568182,-1.0,0.0
-0.1568182,-1.0,0.0
-0.1568182,-1.0,0.0
-0.1431818,-0.995495453845,0.0948092894899
-0.02727273,-0.761939290187,0.647648452534
0.1090909,-0.371390371131,0.928476812975
0.2590909,-0.135113558458,0.990830119809
0.4159091,0.0,1.0
0.5454546,0.254493152298,0.967074575942
0.6340909,0.755689229069,0.654930369634
0.675,0.967617265844,0.252421922265
0.675,1.0,0.0
0.525,0.824041950647,-0.566528784417
0.2931818,0.487821171989,-0.872943585897
0.1022727,0.274721327459,-0.961523890623
0.006818182,0.209528701171,-0.977802497126
-0.02045454,0.242536277885,-0.970142336933
-0.02727273,0.894427453364,-0.447213070771
-0.02727273,1.0,0.0
0.075,0.0,1.0
0.1636364,0.0,1.0
0.2727273,0.062378457028,0.998052567803
0.4159091,0.231621139659,0.972806068887
0.5181818,0.624694768219,0.780869032911
0.6,0.877895528181,0.478852212692
0.6204545,0.99083020824,0.135112909963
=
-0.4363636,0.0,0.0
-0.4568182,-0.974391084528,-0.22485998842
-0.4568182,-1.0,0.0
-0.4022727,-0.928476627023,0.371390836009
-0.3,-0.813733509607,0.581238139959
-0.1022727,-0.604386428462,0.796691311043
0.04090909,-0.526354416314,0.850265269446
0.1636364,-0.406138645675,0.913811468788
0.2795455,-0.173784946164,0.984783627243
0.3954546,0.0,1.0
0.4704545,0.536875419407,0.843661534051
0.4840909,0.994505427682,0.104685024289
0.4704545,0.997630316481,-0.0688022647741
0.3136364,0.783497786858,-0.621394575119
0.1159091,0.637567653432,-0.770394371278
-0.04772727,0.578017356,-0.816024470321
-0.1704545,0.485642961417,-0.874157259323
-0.2318182,0.485642447369,-0.874157544905
-0.2522727,0.707108509667,-0.707105052702
-0.2522727,1.0,0.0
-0.1772727,0.0,1.0
0.04772727,0.0,1.0
0.2795455,0.0,1.0
0.5181818,0.0,1.0
0.6613637,0.187112486208,0.982338494362
0.7704545,0.630592732229,0.77611391307
=
-0.1431818,0.0,0.0
-0.2045455,-0.911921304969,-0.41036512223
-0.2045455,-1.0,0.0
-0.2045455,-1.0,0.0
-0.1431818,-0.883787714186,0.467888102279
-0.06136364,-0.8000000792,0.5999998944
0.04772727,-0.658504427161,0.752576852826
0.1295455,-0.50387101896,0.863778904728
0.2045455,-0.413802852849,0.910366519032
0.2863636,-0.0830457822541,0.996545733045
0.3818182,0.0,1.0
0.4295455,0.707106781187,0.707106781187
0.4431818,0.989949576628,0.141420775467
0.4431818,1.0,0.0
0.4227273,0.970142611743,-0.242535178644
0.3272727,0.680450875581,-0.732793699428
0.2590909,0.62469532689,-0.780868585975
0.225,0.768221433521,-0.640184214956
0.1840909,0.554699726863,-0.832050607246
0.1704545,0.928476315225,-0.371391615503
0.1704545,1.0,0.0
0.1704545,1.0,0.0
0.2181818,0.752576181889,0.658505193946
0.2931818,0.588172018255,0.808735851154
0.3886364,0.617821333648,0.786318510331
0.4704545,0.675724995704,0.737153803613
0.5045455,0.94174157678,0.336337334479
=
-0.3340909,0.0,0.0
-0.3477273,-0.970142290898,-0.242536462023
-0.3477273,-1.0,0.0
-0.3409091,-0.998052568159,0.0623784513322
-0.3068182,-0.959365501571,0.282166323992
-0.2590909,-0.894427191,0.4472135955
-0.1909091,-0.768221048711,0.640184676728
-0.1090909,-0.675725036502,0.737153766215
-0.04090909,-0.514494960144,0.857493402882
0.03409091,-0.34174386797,0.939793130803
0.1227273,-0.224858968776,0.97439131983
0.2181818,0.0,1.0
0.3,0.0,1.0
0.3477273,0.496138350623,0.868243477972
0.3681818,0.936329530295,0.351122500984
0.3681818,1.0,0.0
0.3204545,0.880470844749,-0.474100296928
0.1636364,0.594391291785,-0.804175970948
0.01363636,0.536875448521,-0.843661515523
-0.1090909,0.485642990445,-0.874157243196
-0.2113636,0.422885523539,-0.906183112832
-0.2590909,0.496138762037,-0.868243242879
-0.2863636,0.447213857865,-0.894427059817
-0.2863636,1.0,0.0
-0.2863636,1.0,0.0
-0.2522727,0.196116688286,0.980580565061
-0.09545454,0.0,1.0
0.03409091,0.0525589747316,0.998617821879
0.1363636,0.196115784811,0.980580745756
0.2318182,0.336336147003,0.941742000879
0.2795455,0.789352355906,0.613940435405
0.2931818,0.993883784054,0.110431081655
=
-0.3477273,0.0,0.0
-0.3954546,-0.970142470253,-0.242535744606
-0.3954546,-1.0,0.0
-0.3613636,-0.980580584975,0.196116588719
-0.2727273,-0.870562880077,0.492057183497
-0.1227273,-0.63323787455,0.773957230237
0.04090909,-0.447213617364,0.894427180068
0.1636364,-0.316227742827,0.948683305781
0.2522727,-0.152056597705,0.988371787889
0.3204545,0.0,1.0
0.3954546,0.478851720624,0.877895796582
0.3954546,1.0,0.0
0.3272727,0.957024307846,-0.290007714023
0.1568182,0.757409994262,-0.652939584182
-0.04772727,0.62469501031,-0.780868839239
-0.2045455,0.616308229161,-0.78750502644
-0.3204545,0.507020321551,-0.861934100459
-0.3613636,0.640184214956,-0.768221433521
-0.3681818,0.948683298051,-0.316227766017
-0.3340909,0.0,1.0
-0.1227273,-0.0322413854395,0.99948011139
0.08181818,-0.132164050212,0.991227856666
0.2318182,-0.090535315033,0.99589324565
0.3545454,0.0,1.0
0.4909091,0.049936995941,0.998752369928
0.5181818,0.966235049366,0.257662238942
=
-0.1909091,0.0,0.0
-0.2386364,-0.956673822801,-0.291161805131
-0.2386364,-1.0,0.0
0.02045454,-0.822730341824,0.568431864555
0.3,-0.343581444545,0.939122883847
0.4090909,0.0,1.0
0.525,0.173785770122,0.984783481839
0.5590909,0.990492274705,0.137568360278
0.2931818,0.769561687853,-0.638572477162
0.08181818,0.578747164038,-0.815507032537
-0.075,0.519946770636,-0.854198662903
-0.1772727,0.470587966619,-0.88235308447
-0.2045455,0.6,-0.8
-0.1909091,0.832050294338,0.554700196225
0.1431818,0.0,1.0
0.2863636,0.0475645859513,0.998868164556
0.4363636,0.4472135955,0.894427191
0.4977273,0.841178360848,0.540757769469
=
-0.2931818,0.0,0.0
-0.3409091,-0.789351871051,-0.613941058791
-0.3477273,-0.997785149223,-0.0665191400297
-0.3613636,-0.993883784054,-0.110431081655
-0.3613636,-1.0,0.0
-0.3613636,-1.0,0.0
-0.2727273,-0.879292105309,0.476282892346
-0.1431818,-0.707106781187,0.707106781187
-0.03409091,-0.5999996832,0.8000002376
0.08181818,-0.467888102279,0.883787714186
0.1704545,-0.152057653493,0.98837162546
0.2659091,0.0,1.0
0.3545454,0.645943013627,0.763385632002
0.3886364,0.975132728073,0.221621665551
0.3886364,1.0,0.0
0.3,0.894427140545,-0.44721369641
0.1159091,0.731893952151,-0.681418551849
-0.05454545,0.660627884964,-0.75071352566
-0.1568182,0.59136357817,-0.806405058524
-0.1977273,0.554701134947,-0.832049668522
-0.2045455,0.707101595694,-0.707111966641
-0.2045455,1.0,0.0
-0.1977273,0.0,1.0
-0.04090909,0.0,1.0
0.075,-0.0587221784625,0.998274363968
0.1840909,0.0,1.0
0.2931818,0.0,1.0
0.4159091,0.40613867331,0.913811456506
=
-0.4227273,0.0,0.0
-0.4704545,-0.496140505647,-0.868242246528
-0.4568182,-0.99315066398,0.116840740484
-0.3818182,-0.926092381904,0.377296832983
-0.2727273,-0.842271355791,0.539053766533
-0.1159091,-0.656178845972,0.754605408209
0.01363636,-0.501036254741,0.865426294629
0.1568182,-0.355994969341,0.934487871406
0.2727273,0.0,1.0
0.3818182,0.0,1.0
0.4363636,0.747409453084,0.66436368763
0.4431818,0.998052567803,0.062378457028
0.4295455,0.997054515278,-0.0766961117931
0.2318182,0.652939492493,-0.757410073304
0.02045454,0.560848026513,-0.827918770869
-0.1636364,0.485643132766,-0.874157164128
-0.2863636,0.4472135955,-0.894427191
-0.3409091,0.351122500984,-0.936329530295
-0.3545454,0.707109373909,-0.707104188454
-0.3545454,1.0,0.0
-0.2863636,0.0,1.0
-0.04772727,0.0,1.0
0.1363636,0.0,1.0
0.3204545,0.0370117608977,0.999314830049
0.45,0.345704788193,0.938343327051
0.4977273,0.894427191,0.4472135955
0.4977273,1.0,0.0
=
-0.4840909,0.0,0.0
-0.5181818,-0.982006450932,-0.188847373104
-0.5181818,-1.0,0.0
-0.4363636,-0.868243082418,0.496139042843
-0.3,-0.73994016268,0.672672695784
-0.09545454,-0.554700365195,0.832050181691
0.06136364,-0.519946770636,0.854198662903
0.1909091,-0.345705519948,0.938343057457
0.2931818,0.0,1.0
0.3681818,0.0,1.0
0.3681818,1.0,0.0
0.2590909,0.904818728738,-0.425796979939
0.01363636,0.734803463697,-0.678280082074
-0.1227273,0.739940015361,-0.672672857834
-0.2113636,0.707107180067,-0.707106382306
-0.225,0.948682834248,-0.316229157421
-0.225,1.0,0.0
-0.1840909,0.316228461718,0.94868306615
-0.006818182,0.0,1.0
0.1568182,0.0,1.0
0.2727273,0.0587221734138,0.998274364265
0.3818182,0.298274943317,0.954479993603
0.4090909,0.9284767848,0.371390441567
0.4022727,0.999200954976,-0.0399681319907
=
-0.4022727,0.0,0.0
-0.4022727,-1.0,0.0
-0.4022727,-1.0,0.0
-0.4022727,-1.0,0.0
-0.1772727,-0.755033129555,0.655686642593
0.1568182,-0.558600389936,0.829436920063
0.2659091,-0.447213923457,0.894427027022
0.3409091,-0.263116861566,0.964763969663
0.4568182,-0.0587221734138,0.998274364265
0.5590909,0.0,1.0
0.6136364,0.599999765333,0.800000176
0.6204545,0.998460390754,0.0554693437418
0.4363636,0.815180412176,-0.579207126687
0.09545454,0.55084224312,-0.834609383601
-0.1159091,0.612173271464,-0.790723646861
-0.2318182,0.607449802315,-0.794358066408
-0.2522727,0.919145428465,-0.393918368869
-0.2522727,1.0,0.0
-0.02727273,0.0302892113725,0.999541176578
0.2318182,0.0,1.0
0.4909091,0.0,1.0
0.6340909,0.0,1.0
0.7227273,0.152057519424,0.988371646086
0.7568182,0.941741889274,0.336336459497
=
-0.3068182,0.0,0.0
-0.3818182,-0.960564258942,-0.278058095445
-0.3818182,-1.0,0.0
-0.3409091,-0.94299030054,0.332820211357
-0.2863636,-0.832050137884,0.554700430906
-0.1431818,-0.606043232001,0.79543170728
-0.02045454,-0.44721342059,0.894427278455
0.08181818,-0.25766330915,0.966234763977
0.1977273,0.0,1.0
0.3272727,0.0,1.0
0.4159091,0.524097586492,0.851658217733
0.4636364,0.843661348776,0.536875710553
0.4636364,1.0,0.0
0.3136364,0.796691222734,-0.604386544869
0.075,0.581238167914,-0.813733489639
-0.1568182,0.525492802586,-0.85079804562
-0.2863636,0.46574648914,-0.884918192747
-0.3272727,0.554701134947,-0.832049668522
-0.3340909,0.894425879165,-0.44721621916
-0.3340909,1.0,0.0
-0.1840909,0.0,1.0
-0.01363636,-0.0797454361201,0.996815261429
0.1431818,0.0,1.0
0.2863636,0.0,1.0
0.4227273,0.242535457639,0.970142541995
0.5045455,0.759256714659,0.650791242447
=
-0.2045455,0.0,0.0
-0.2727273,-0.624695466557,-0.780868474241
-0.3136364,-0.799999648,-0.600000469333
-0.3409091,-0.928476878715,-0.37139020678
-0.3409091,-1.0,0.0
-0.3409091,-1.0,0.0
-0.3,-0.957826246557,0.287348014448
-0.1772727,-0.773957230237,0.63323787455
-0.08181818,-0.650791556869,0.759256445154
0.05454545,-0.44721351679,0.894427230355
0.1909091,-0.371390911141,0.92847659697
0.2863636,-0.274720994856,0.961523985653
0.3545454,0.0,1.0
0.4363636,0.0,1.0
0.4909091,0.832050137884,0.554700430906
0.4909091,1.0,0.0
0.4090909,0.961523947641,-0.274721127897
0.2454545,0.816967824198,-0.576683252944
0.1090909,0.707106781187,-0.707106781187
-0.01363636,0.66436384639,-0.747409311964
-0.1090909,0.39391939155,-0.919144990173
-0.15,0.0,-1.0
-0.1636364,0.707106781187,-0.707106781187
-0.05454545,0.0,1.0
0.06818182,0.0,1.0
0.1909091,0.0,1.0
0.3,0.0,1.0
0.3954546,0.707106410797,0.707107151576
0.4363636,0.964763969663,0.263116861566
=
-0.375,0.0,0.0
-0.4227273,-0.819231694726,-0.573462666924
-0.4227273,-1.0,0.0
-0.3681818,-0.979602666056,0.200944312324
-0.2590909,-0.899814136692,0.436273445684
-0.1022727,-0.772726233254,0.634739449255
0.04090909,-0.670913241247,0.741535853967
0.2113636,-0.514495733234,0.857492939029
0.3204545,-0.298275740415,0.95447974451
0.3954546,0.0,1.0
0.4227273,0.600001407999,0.799998943999
0.3681818,0.974858473612,-0.222824945702
0.05454545,0.742569685625,-0.669768812346
-0.225,0.731607945277,-0.681725615191
-0.3,0.839570176586,-0.543251248124
-0.3,1.0,0.0
-0.2454545,0.124034958488,0.992277848726
-0.006818182,0.0,1.0
0.2727273,-0.214407153538,0.97674437419
0.4772727,-0.0665192047829,0.997785144906
0.6,0.0554701547987,0.998460345696
0.6409091,0.989949493661,0.141421356237
*
-0.9545454,0.0,0.0
-0.7227273,-0.332819926235,0.942990401171
-0.4431818,-0.191510483161,0.981490567881
-0.2045455,-0.113546508967,0.99353268205
0.05454545,-0.130454458128,0.991454302706
0.2113636,-0.0866298630886,0.996240566741
0.3136364,-0.13216397403,0.991227866824
0.3613636,0.0,1.0
0.3954546,0.0,1.0
0.1636364,0.607450234761,-0.794357735714
0.0,0.734803298425,-0.678280261119
-0.09545454,0.863778975565,-0.503870897524
-0.1295455,0.980580609313,-0.196116467027
-0.1295455,1.0,0.0
-0.08863636,0.942990126312,0.332820705001
0.04772727,0.410365047153,0.911921338754
0.1772727,0.0,1.0
0.2795455,-0.371390519829,0.928476753495
0.3954546,-0.816024520304,0.578017285435
0.4568182,-0.960346258149,0.278810086725
0.4977273,-0.983869903103,0.17888547668
0.5181818,-0.99227791403,0.124034436058
0.525,-0.998617820815,0.0525589949614
0.525,-1.0,0.0
0.4704545,-0.808735851154,-0.588172018255
=
-0.9613636,0.0,0.0
-0.825,-0.148340169226,0.988936395424
-0.6068182,0.0,1.0
-0.3204545,0.0,1.0
-0.02727273,-0.0464615306011,0.998920079973
0.1772727,-0.0995035119131,0.995037210921
0.3204545,-0.141421743418,0.98994943835
0.4022727,-0.164398205299,0.986394054166
0.4295455,0.0,1.0
0.4431818,0.0,1.0
0.1363636,0.406138355517,-0.913811597748
-0.02045454,0.594391193737,-0.804176043418
-0.1022727,0.8000000528,-0.5999999296
-0.1363636,0.963517943373,-0.267643742311
-0.1431818,0.999133067801,-0.0416306716962
-0.1363636,0.998052571363,0.0623784000703
-0.04772727,0.645941882411,0.763386589185
0.04772727,0.274721819711,0.96152374998
0.1772727,0.0,1.0
0.3068182,-0.206010937879,0.978549688812
0.4568182,-0.588171665617,0.808736107618
0.5590909,-0.837610533083,0.546267878305
0.6340909,-0.915315071221,0.402738526088
0.6613637,-0.980580567827,0.196116674458
0.6613637,-1.0,0.0
0.6613637,-1.0,0.0
=
-1.111364,0.0,0.0
-0.7909091,-0.18807196256,0.982155250914
-0.45,-0.0199960539679,0.999800058925
-0.1022727,-0.0196041256549,0.999807820662
0.1636364,-0.0512145118515,0.99868767579
0.4227273,-0.0787026967377,0.99689813197
0.5590909,-0.0995040080088,0.995037161311
0.6409091,-0.0830456814538,0.996545741445
0.4909091,0.135113558458,-0.990830119809
0.2727273,0.490261353429,-0.871575473114
0.1295455,0.689655121899,-0.724137979144
0.006818182,0.79999990496,-0.60000012672
-0.04772727,0.944496832782,-0.328520521222
-0.06136364,0.995893197216,-0.0905358478087
0.0,0.962650962434,0.270745497699
